No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
432	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Extension	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	957	₹9,700/month	Semi-Furnished	2	Family	Rent
433	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	534	₹19.91 L	Semi-Furnished	1	Family	Sale
434	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Builder Floor / 2 BHK	791	₹35.91 L	Semi-Furnished	3	Bachelors	Sale
435	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar East	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	877	₹31.47 L	Fully-Furnished	3	Any	Sale
436	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Pasighat East	Pasighat / Arunachal Pradesh	Villa / 2 BHK	1243	₹8,900/month	Unfurnished	2	Bachelors	Rent
437	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Builder Floor	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Builder Floor / 5 BHK	2079	₹17,400/month	Unfurnished	4	Bachelors	Rent
438	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	528	₹24.14 L	Unfurnished	1	Any	Sale
439	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Builder Floor	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Builder Floor / 5 BHK	2844	₹85.93 L	Semi-Furnished	5	Any	Sale
440	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun East	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1578	₹11,900/month	Unfurnished	4	Any	Rent
441	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1500	₹60.59 L	Semi-Furnished	4	Family	Sale
442	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1667	₹55.33 L	Unfurnished	3	Family	Sale
443	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	904	₹14,600/month	Semi-Furnished	2	Any	Rent
444	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	1030	₹36.57 L	Semi-Furnished	2	Bachelors	Sale
445	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	650	₹31.16 L	Semi-Furnished	2	Family	Sale
446	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Itanagar North	Itanagar / Arunachal Pradesh	Builder Floor / 3 BHK	1386	₹42.75 L	Semi-Furnished	3	Bachelors	Sale
447	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	468	₹19.53 L	Fully-Furnished	2	Bachelors	Sale
448	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Builder Floor	Itanagar West	Itanagar / Arunachal Pradesh	Builder Floor / 4 BHK	1566	₹58.69 L	Fully-Furnished	4	Bachelors	Sale
449	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun Central	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	756	₹8,100/month	Semi-Furnished	3	Family	Rent
450	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Builder Floor	Naharlagun Central	Naharlagun / Arunachal Pradesh	Builder Floor / 3 BHK	1221	₹14,400/month	Semi-Furnished	3	Bachelors	Rent
451	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	949	₹53.37 L	Semi-Furnished	3	Family	Sale
452	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Sector 2	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	978	₹10,000/month	Unfurnished	2	Bachelors	Rent
453	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun North	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	874	₹43.90 L	Semi-Furnished	2	Any	Sale
454	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Naharlagun Central	Naharlagun / Arunachal Pradesh	Independent House / 3 BHK	1763	₹13,200/month	Semi-Furnished	3	Any	Rent
455	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Naharlagun Central	Naharlagun / Arunachal Pradesh	Villa / 3 BHK	1593	₹45.38 L	Semi-Furnished	3	Any	Sale
456	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	688	₹10,100/month	Semi-Furnished	2	Any	Rent
457	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun South	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	330	₹17.50 L	Semi-Furnished	1	Family	Sale
458	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Itanagar North	Itanagar / Arunachal Pradesh	Villa / 3 BHK	1803	₹47.54 L	Unfurnished	4	Family	Sale
459	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Itanagar South	Itanagar / Arunachal Pradesh	Studio / 1 BHK	319	₹20.23 L	Semi-Furnished	2	Bachelors	Sale
460	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1254	₹49 L	Semi-Furnished	3	Family	Sale
461	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Pasighat North	Pasighat / Arunachal Pradesh	Studio / 1 BHK	404	₹17.81 L	Semi-Furnished	1	Family	Sale
462	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Colony	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	800	₹33.34 L	Fully-Furnished	1	Family	Sale
463	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun South	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1734	₹72.74 L	Semi-Furnished	4	Any	Sale
464	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Heights	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	854	₹36.53 L	Unfurnished	3	Family	Sale
465	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	926	₹34.40 L	Semi-Furnished	3	Family	Sale
466	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	535	₹7,300/month	Semi-Furnished	1	Any	Rent
467	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat Central	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	547	₹6,300/month	Fully-Furnished	1	Family	Rent
468	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar South	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	643	₹25.86 L	Fully-Furnished	2	Bachelors	Sale
469	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Main Road	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	1016	₹9,100/month	Unfurnished	2	Family	Rent
470	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Independent House	Naharlagun South	Naharlagun / Arunachal Pradesh	Independent House / 1 BHK	576	₹7,400/month	Fully-Furnished	1	Bachelors	Rent
471	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1634	₹48.62 L	Semi-Furnished	3	Family	Sale
472	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	300	₹17.97 L	Fully-Furnished	1	Any	Sale
473	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	549	₹25.52 L	Semi-Furnished	2	Any	Sale
474	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	875	₹30.10 L	Unfurnished	2	Family	Sale
475	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Independent House / 3 BHK	1243	₹15,500/month	Semi-Furnished	4	Bachelors	Rent
476	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Itanagar Central	Itanagar / Arunachal Pradesh	Apartment / 4 BHK	1682	₹71.71 L	Semi-Furnished	5	Family	Sale
477	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	819	₹31.47 L	Semi-Furnished	2	Family	Sale
478	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	1050	₹37.64 L	Semi-Furnished	2	Family	Sale
479	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1399	₹12,900/month	Semi-Furnished	2	Bachelors	Rent
480	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Independent House	Pasighat Heights	Pasighat / Arunachal Pradesh	Independent House / 3 BHK	1570	₹54.38 L	Semi-Furnished	4	Bachelors	Sale
481	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat Main Road	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	643	₹38.37 L	Semi-Furnished	2	Family	Sale
482	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Central	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1201	₹14,000/month	Fully-Furnished	2	Family	Rent
483	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Town Centre	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1078	₹47.75 L	Semi-Furnished	3	Bachelors	Sale
484	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1289	₹46.15 L	Semi-Furnished	2	Bachelors	Sale
485	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat West	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	819	₹34.95 L	Semi-Furnished	2	Bachelors	Sale
486	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Nagar	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1056	₹43.66 L	Fully-Furnished	3	Any	Sale
487	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1470	₹51.73 L	Fully-Furnished	3	Any	Sale
488	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun East	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	1006	₹37.86 L	Fully-Furnished	2	Family	Sale
489	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1742	₹15,900/month	Semi-Furnished	3	Any	Rent
490	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	338	₹5,200/month	Fully-Furnished	1	Family	Rent
491	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	569	₹26.84 L	Fully-Furnished	1	Bachelors	Sale
492	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Extension	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	875	₹37.72 L	Semi-Furnished	2	Family	Sale
493	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Heights	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	753	₹8,400/month	Fully-Furnished	2	Family	Rent
494	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	732	₹8,600/month	Semi-Furnished	1	Bachelors	Rent
495	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	868	₹31.52 L	Fully-Furnished	2	Family	Sale
496	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Independent House	Pasighat Colony	Pasighat / Arunachal Pradesh	Independent House / 5 BHK	2753	₹22,200/month	Fully-Furnished	4	Family	Rent
497	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Itanagar Colony	Itanagar / Arunachal Pradesh	Independent House / 2 BHK	853	₹7,800/month	Semi-Furnished	1	Family	Rent
498	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Itanagar Town Centre	Itanagar / Arunachal Pradesh	Apartment / 3 BHK	1048	₹47.06 L	Semi-Furnished	3	Family	Sale
499	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Builder Floor	Pasighat Residential Area	Pasighat / Arunachal Pradesh	Builder Floor / 1 BHK	533	₹6,400/month	Semi-Furnished	1	Family	Rent
500	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Extension	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	533	₹29.12 L	Fully-Furnished	2	Family	Sale
501	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Villa / 3 BHK	1806	₹44.76 L	Semi-Furnished	3	Family	Sale
502	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Heights	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1186	₹10,700/month	Semi-Furnished	3	Any	Rent
503	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat Colony	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1368	₹55.43 L	Fully-Furnished	4	Any	Sale
504	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	756	₹8,300/month	Semi-Furnished	3	Bachelors	Rent
505	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	5 BHK Apartment	Naharlagun Town Centre	Naharlagun / Arunachal Pradesh	Apartment / 5 BHK	2571	₹71.23 L	Fully-Furnished	5	Bachelors	Sale
506	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Colony	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	728	₹40.47 L	Fully-Furnished	2	Family	Sale
507	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Pasighat Central	Pasighat / Arunachal Pradesh	Builder Floor / 2 BHK	801	₹10,700/month	Fully-Furnished	2	Family	Rent
508	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Central	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	436	₹19.14 L	Unfurnished	1	Family	Sale
509	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1309	₹13,500/month	Semi-Furnished	2	Bachelors	Rent
510	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Independent House	Pasighat East	Pasighat / Arunachal Pradesh	Independent House / 4 BHK	2149	₹17,400/month	Unfurnished	4	Any	Rent
511	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	841	₹39.36 L	Semi-Furnished	2	Bachelors	Sale
512	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Itanagar Central	Itanagar / Arunachal Pradesh	Apartment / 4 BHK	1854	₹14,900/month	Semi-Furnished	3	Family	Rent
513	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar South	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	718	₹33.79 L	Fully-Furnished	3	Family	Sale
514	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	745	₹40.60 L	Fully-Furnished	1	Any	Sale
515	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Nagar	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	861	₹37.58 L	Fully-Furnished	2	Any	Sale
516	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Main Road	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	807	₹33.86 L	Fully-Furnished	2	Bachelors	Sale
517	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Villa / 2 BHK	1392	₹42.69 L	Semi-Furnished	2	Any	Sale
518	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar North	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	789	₹9,200/month	Unfurnished	2	Bachelors	Rent
519	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Villa	Itanagar Residential Area	Itanagar / Arunachal Pradesh	Villa / 2 BHK	861	₹28.80 L	Fully-Furnished	3	Family	Sale
520	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Central	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1869	₹19,600/month	Fully-Furnished	4	Any	Rent
521	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Central	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	527	₹19.35 L	Fully-Furnished	2	Family	Sale
522	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar Colony	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	934	₹10,900/month	Fully-Furnished	2	Bachelors	Rent
523	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Itanagar North	Itanagar / Arunachal Pradesh	Apartment / 2 BHK	906	₹37.62 L	Semi-Furnished	1	Bachelors	Sale
524	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Builder Floor	Pasighat Heights	Pasighat / Arunachal Pradesh	Builder Floor / 4 BHK	1577	₹13,400/month	Unfurnished	4	Family	Rent
525	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Heights	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	996	₹42.20 L	Fully-Furnished	3	Family	Sale
526	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Naharlagun Extension	Naharlagun / Arunachal Pradesh	Apartment / 1 BHK	606	₹25.72 L	Semi-Furnished	2	Family	Sale
527	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun Sector 2	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	965	₹38.96 L	Semi-Furnished	2	Any	Sale
528	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Pasighat North	Pasighat / Arunachal Pradesh	Apartment / 1 BHK	542	₹6,000/month	Semi-Furnished	2	Bachelors	Rent
529	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Builder Floor	Itanagar Sector 3	Itanagar / Arunachal Pradesh	Builder Floor / 2 BHK	1098	₹33.23 L	Semi-Furnished	2	Family	Sale
530	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat East	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	611	₹29.86 L	Semi-Furnished	2	Bachelors	Sale
531	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 3 BHK	1029	₹54.57 L	Semi-Furnished	3	Any	Sale
532	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat South	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	755	₹33.08 L	Unfurnished	2	Any	Sale
533	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Apartment	Pasighat East	Pasighat / Arunachal Pradesh	Apartment / 3 BHK	1315	₹52.23 L	Semi-Furnished	3	Any	Sale
534	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Nagar	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	879	₹10,900/month	Unfurnished	2	Bachelors	Rent
535	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat East	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	751	₹8,000/month	Unfurnished	3	Family	Rent
536	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Sector 1	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	427	₹33.56 L	Semi-Furnished	2	Family	Sale
537	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	4 BHK Apartment	Naharlagun Main Road	Naharlagun / Arunachal Pradesh	Apartment / 4 BHK	1371	₹56.84 L	Semi-Furnished	4	Bachelors	Sale
538	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Apartment	Itanagar Sector 1	Itanagar / Arunachal Pradesh	Apartment / 1 BHK	498	₹7,100/month	Semi-Furnished	1	Family	Rent
539	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Residential Area	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	1184	₹12,000/month	Semi-Furnished	2	Bachelors	Rent
540	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Pasighat Sector 3	Pasighat / Arunachal Pradesh	Apartment / 2 BHK	767	₹28.83 L	Semi-Furnished	3	Bachelors	Sale
541	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Pasighat North	Pasighat / Arunachal Pradesh	Independent House / 2 BHK	1071	₹10,400/month	Unfurnished	3	Any	Rent
542	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	1 BHK Studio	Naharlagun Central	Naharlagun / Arunachal Pradesh	Studio / 1 BHK	384	₹6,800/month	Unfurnished	1	Family	Rent
543	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	3 BHK Villa	Itanagar Extension	Itanagar / Arunachal Pradesh	Villa / 3 BHK	1769	₹50.74 L	Fully-Furnished	4	Bachelors	Sale
544	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Independent House	Naharlagun West	Naharlagun / Arunachal Pradesh	Independent House / 2 BHK	965	₹33.11 L	Semi-Furnished	2	Any	Sale
545	Arunachal Pradesh Properties (Arunachal_Pradesh.txt)	2 BHK Apartment	Naharlagun Sector 1	Naharlagun / Arunachal Pradesh	Apartment / 2 BHK	925	₹38.28 L	Semi-Furnished	3	Family	Sale
