No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
768	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 2 BHK	852	₹49.62 L	Fully-Furnished	3	Bachelors	Sale
769	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1333	₹67.56 L	Semi-Furnished	3	Family	Sale
770	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh West	Leh / Ladakh	Builder Floor / 2 BHK	971	₹17,700/month	Unfurnished	2	Any	Rent
771	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Town Centre	Kargil / Ladakh	Builder Floor / 3 BHK	1380	₹87.63 L	Unfurnished	4	Family	Sale
772	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil Town Centre	Kargil / Ladakh	Builder Floor / 3 BHK	1310	₹84.06 L	Fully-Furnished	2	Family	Sale
773	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 2 BHK	1003	₹65.36 L	Semi-Furnished	3	Any	Sale
774	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 3 BHK	1168	₹62.31 L	Semi-Furnished	4	Family	Sale
775	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 3 BHK	1418	₹70.75 L	Semi-Furnished	3	Family	Sale
776	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 3 BHK	1531	₹68.51 L	Fully-Furnished	2	Bachelors	Sale
777	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 4 BHK	1936	₹97.63 L	Semi-Furnished	4	Any	Sale
778	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Sector 1	Leh / Ladakh	Studio / 1 BHK	349	₹10,300/month	Unfurnished	1	Bachelors	Rent
779	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Residential Area	Leh / Ladakh	Studio / 1 BHK	363	₹8,600/month	Fully-Furnished	1	Bachelors	Rent
780	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Extension	Leh / Ladakh	Studio / 1 BHK	408	₹8,800/month	Fully-Furnished	1	Any	Rent
781	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 2 BHK	645	₹15,400/month	Semi-Furnished	3	Family	Rent
782	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 4 BHK	1810	₹26,900/month	Semi-Furnished	4	Family	Rent
783	Ladakh Properties (Ladakh.txt)	4 BHK Villa	Kargil Nagar	Kargil / Ladakh	Villa / 4 BHK	2787	₹25,300/month	Unfurnished	4	Any	Rent
784	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 3 BHK	1513	₹90.61 L	Fully-Furnished	4	Family	Sale
785	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 3 BHK	965	₹63.92 L	Semi-Furnished	2	Bachelors	Sale
786	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh Nagar	Leh / Ladakh	Independent House / 4 BHK	1968	₹93.38 L	Unfurnished	4	Bachelors	Sale
787	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Heights	Leh / Ladakh	Apartment / 1 BHK	372	₹33.72 L	Semi-Furnished	1	Bachelors	Sale
788	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Leh Extension	Leh / Ladakh	Villa / 3 BHK	1858	₹85.16 L	Fully-Furnished	4	Family	Sale
789	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Town Centre	Kargil / Ladakh	Independent House / 3 BHK	1938	₹77.93 L	Fully-Furnished	3	Family	Sale
790	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Kargil Heights	Kargil / Ladakh	Villa / 1 BHK	525	₹37.88 L	Semi-Furnished	2	Any	Sale
791	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil North	Kargil / Ladakh	Apartment / 3 BHK	1285	₹62 L	Semi-Furnished	3	Family	Sale
792	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 2	Leh / Ladakh	Independent House / 2 BHK	1216	₹52.08 L	Semi-Furnished	1	Family	Sale
793	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 1 BHK	516	₹11,700/month	Unfurnished	1	Any	Rent
794	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Leh Extension	Leh / Ladakh	Independent House / 3 BHK	1567	₹76.31 L	Fully-Furnished	3	Any	Sale
795	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil East	Kargil / Ladakh	Builder Floor / 2 BHK	606	₹46.71 L	Unfurnished	3	Family	Sale
796	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 3 BHK	1038	₹73.93 L	Unfurnished	2	Family	Sale
797	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Kargil Nagar	Kargil / Ladakh	Builder Floor / 1 BHK	517	₹8,300/month	Fully-Furnished	1	Any	Rent
798	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	776	₹13,200/month	Fully-Furnished	2	Bachelors	Rent
799	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 3 BHK	1409	₹77.11 L	Semi-Furnished	3	Any	Sale
800	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Kargil South	Kargil / Ladakh	Villa / 1 BHK	726	₹42.59 L	Semi-Furnished	1	Family	Sale
801	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Colony	Kargil / Ladakh	Villa / 2 BHK	1145	₹53.25 L	Unfurnished	1	Family	Sale
802	Ladakh Properties (Ladakh.txt)	4 BHK Villa	Leh Colony	Leh / Ladakh	Villa / 4 BHK	2441	₹34,500/month	Semi-Furnished	5	Family	Rent
803	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 2 BHK	757	₹53.93 L	Unfurnished	3	Bachelors	Sale
804	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 2 BHK	978	₹52.71 L	Unfurnished	2	Bachelors	Sale
805	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 1 BHK	606	₹12,100/month	Fully-Furnished	1	Family	Rent
806	Ladakh Properties (Ladakh.txt)	4 BHK Villa	Leh Main Road	Leh / Ladakh	Villa / 4 BHK	2866	₹1.01 Cr	Semi-Furnished	4	Bachelors	Sale
807	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 2 BHK	914	₹62.40 L	Fully-Furnished	2	Family	Sale
808	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 1 BHK	415	₹7,500/month	Unfurnished	1	Any	Rent
809	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil Colony	Kargil / Ladakh	Independent House / 4 BHK	2235	₹1.17 Cr	Semi-Furnished	4	Any	Sale
810	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Town Centre	Kargil / Ladakh	Independent House / 2 BHK	1121	₹49.87 L	Fully-Furnished	2	Family	Sale
811	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	915	₹15,200/month	Semi-Furnished	1	Family	Rent
812	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil West	Kargil / Ladakh	Apartment / 3 BHK	1229	₹86.70 L	Unfurnished	3	Family	Sale
813	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 4 BHK	1881	₹1.03 Cr	Unfurnished	4	Bachelors	Sale
814	Ladakh Properties (Ladakh.txt)	5 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 5 BHK	2345	₹1.05 Cr	Fully-Furnished	6	Any	Sale
815	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 3 BHK	1025	₹16,900/month	Unfurnished	4	Family	Rent
816	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Central	Kargil / Ladakh	Builder Floor / 2 BHK	716	₹16,000/month	Fully-Furnished	2	Any	Rent
817	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Extension	Leh / Ladakh	Builder Floor / 2 BHK	882	₹45.83 L	Unfurnished	1	Bachelors	Sale
818	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 2 BHK	694	₹49.02 L	Semi-Furnished	1	Family	Sale
819	Ladakh Properties (Ladakh.txt)	4 BHK Builder Floor	Kargil Extension	Kargil / Ladakh	Builder Floor / 4 BHK	1875	₹26,800/month	Semi-Furnished	3	Bachelors	Rent
820	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 3 BHK	1207	₹19,500/month	Semi-Furnished	3	Any	Rent
821	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil North	Kargil / Ladakh	Builder Floor / 3 BHK	1200	₹22,800/month	Unfurnished	3	Family	Rent
822	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh Town Centre	Leh / Ladakh	Villa / 2 BHK	1338	₹17,900/month	Semi-Furnished	3	Family	Rent
823	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Leh West	Leh / Ladakh	Villa / 3 BHK	1856	₹26,200/month	Semi-Furnished	3	Family	Rent
824	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Kargil Colony	Kargil / Ladakh	Independent House / 4 BHK	2239	₹32,900/month	Semi-Furnished	4	Any	Rent
825	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 2 BHK	686	₹50.65 L	Semi-Furnished	2	Bachelors	Sale
826	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 1	Leh / Ladakh	Apartment / 2 BHK	953	₹18,100/month	Unfurnished	2	Bachelors	Rent
827	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	837	₹16,500/month	Fully-Furnished	2	Family	Rent
828	Ladakh Properties (Ladakh.txt)	4 BHK Villa	Kargil East	Kargil / Ladakh	Villa / 4 BHK	2653	₹95.83 L	Unfurnished	4	Family	Sale
829	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Sector 3	Kargil / Ladakh	Apartment / 1 BHK	544	₹41.09 L	Fully-Furnished	1	Family	Sale
830	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Nagar	Leh / Ladakh	Independent House / 2 BHK	850	₹44.88 L	Semi-Furnished	2	Family	Sale
831	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Kargil North	Kargil / Ladakh	Villa / 1 BHK	714	₹40.53 L	Fully-Furnished	1	Family	Sale
832	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1531	₹80 L	Unfurnished	3	Family	Sale
833	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Colony	Kargil / Ladakh	Builder Floor / 2 BHK	950	₹18,300/month	Semi-Furnished	2	Any	Rent
834	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Leh Residential Area	Leh / Ladakh	Independent House / 1 BHK	546	₹11,100/month	Fully-Furnished	1	Any	Rent
835	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh West	Leh / Ladakh	Studio / 1 BHK	407	₹30.06 L	Semi-Furnished	1	Family	Sale
836	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh West	Leh / Ladakh	Builder Floor / 2 BHK	834	₹15,400/month	Semi-Furnished	2	Bachelors	Rent
837	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Kargil Sector 2	Kargil / Ladakh	Builder Floor / 1 BHK	552	₹8,600/month	Semi-Furnished	1	Family	Rent
838	Ladakh Properties (Ladakh.txt)	1 BHK Villa	Leh Nagar	Leh / Ladakh	Villa / 1 BHK	698	₹35.85 L	Fully-Furnished	2	Family	Sale
839	Ladakh Properties (Ladakh.txt)	1 BHK Independent House	Kargil Central	Kargil / Ladakh	Independent House / 1 BHK	788	₹36.51 L	Unfurnished	1	Any	Sale
840	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 3 BHK	1273	₹78.29 L	Semi-Furnished	4	Family	Sale
841	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Colony	Kargil / Ladakh	Apartment / 1 BHK	529	₹41.07 L	Unfurnished	2	Family	Sale
842	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Leh Town Centre	Leh / Ladakh	Studio / 1 BHK	400	₹33.74 L	Unfurnished	2	Bachelors	Sale
843	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Main Road	Leh / Ladakh	Apartment / 1 BHK	597	₹8,600/month	Unfurnished	1	Any	Rent
844	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 2 BHK	764	₹54.93 L	Semi-Furnished	1	Family	Sale
845	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 3 BHK	1248	₹18,800/month	Semi-Furnished	3	Any	Rent
846	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Central	Leh / Ladakh	Builder Floor / 2 BHK	1017	₹15,900/month	Fully-Furnished	3	Bachelors	Rent
847	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 2 BHK	1027	₹17,600/month	Semi-Furnished	2	Family	Rent
848	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 4 BHK	2018	₹28,600/month	Semi-Furnished	4	Any	Rent
849	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 1 BHK	494	₹27.65 L	Semi-Furnished	1	Bachelors	Sale
850	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Extension	Kargil / Ladakh	Apartment / 3 BHK	1361	₹81.23 L	Fully-Furnished	3	Family	Sale
851	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil South	Kargil / Ladakh	Independent House / 2 BHK	997	₹60.39 L	Unfurnished	3	Family	Sale
852	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 1 BHK	607	₹36.42 L	Unfurnished	1	Bachelors	Sale
853	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	932	₹17,800/month	Fully-Furnished	2	Bachelors	Rent
854	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Nagar	Leh / Ladakh	Independent House / 2 BHK	1135	₹16,600/month	Semi-Furnished	3	Family	Rent
855	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Town Centre	Leh / Ladakh	Independent House / 2 BHK	1279	₹50.35 L	Fully-Furnished	2	Family	Sale
856	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 4 BHK	1770	₹1.13 Cr	Unfurnished	4	Family	Sale
857	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Leh Sector 2	Leh / Ladakh	Builder Floor / 2 BHK	574	₹44.15 L	Fully-Furnished	2	Bachelors	Sale
858	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 2	Leh / Ladakh	Independent House / 2 BHK	893	₹14,000/month	Unfurnished	2	Family	Rent
859	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Main Road	Kargil / Ladakh	Apartment / 4 BHK	1748	₹87.82 L	Fully-Furnished	5	Any	Sale
860	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 3 BHK	1266	₹88.15 L	Semi-Furnished	3	Family	Sale
861	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 2 BHK	631	₹54.64 L	Fully-Furnished	2	Family	Sale
862	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Heights	Leh / Ladakh	Builder Floor / 3 BHK	1221	₹83.23 L	Fully-Furnished	3	Family	Sale
863	Ladakh Properties (Ladakh.txt)	4 BHK Villa	Kargil Town Centre	Kargil / Ladakh	Villa / 4 BHK	2746	₹27,500/month	Semi-Furnished	4	Family	Rent
864	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Main Road	Leh / Ladakh	Apartment / 2 BHK	702	₹46.46 L	Semi-Furnished	1	Family	Sale
865	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Extension	Leh / Ladakh	Apartment / 2 BHK	834	₹16,000/month	Semi-Furnished	2	Any	Rent
866	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh Sector 3	Leh / Ladakh	Villa / 2 BHK	1090	₹14,900/month	Semi-Furnished	2	Bachelors	Rent
867	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	915	₹13,800/month	Semi-Furnished	1	Family	Rent
868	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh North	Leh / Ladakh	Villa / 2 BHK	1119	₹47.04 L	Fully-Furnished	3	Family	Sale
869	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Town Centre	Leh / Ladakh	Independent House / 2 BHK	930	₹60.34 L	Semi-Furnished	2	Family	Sale
870	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Central	Leh / Ladakh	Apartment / 1 BHK	550	₹33.31 L	Unfurnished	1	Bachelors	Sale
871	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Kargil Colony	Kargil / Ladakh	Villa / 2 BHK	1216	₹17,500/month	Semi-Furnished	2	Any	Rent
872	Ladakh Properties (Ladakh.txt)	1 BHK Builder Floor	Leh Nagar	Leh / Ladakh	Builder Floor / 1 BHK	560	₹10,300/month	Semi-Furnished	1	Family	Rent
873	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil Residential Area	Kargil / Ladakh	Apartment / 1 BHK	560	₹34.25 L	Unfurnished	1	Bachelors	Sale
874	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 2 BHK	759	₹49.51 L	Fully-Furnished	2	Family	Sale
875	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 3 BHK	1551	₹64.62 L	Semi-Furnished	2	Family	Sale
876	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Sector 3	Leh / Ladakh	Apartment / 2 BHK	753	₹51.70 L	Unfurnished	2	Bachelors	Sale
877	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 3	Leh / Ladakh	Independent House / 2 BHK	1038	₹46.04 L	Semi-Furnished	2	Family	Sale
878	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 3 BHK	1364	₹22,600/month	Semi-Furnished	3	Family	Rent
879	Ladakh Properties (Ladakh.txt)	5 BHK Apartment	Kargil North	Kargil / Ladakh	Apartment / 5 BHK	2043	₹1.15 Cr	Fully-Furnished	5	Family	Sale
880	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 1 BHK	521	₹33.42 L	Fully-Furnished	1	Any	Sale
881	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 3 BHK	1249	₹21,300/month	Unfurnished	3	Family	Rent
882	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 3 BHK	1102	₹81.97 L	Unfurnished	4	Family	Sale
883	Ladakh Properties (Ladakh.txt)	5 BHK Apartment	Leh Colony	Leh / Ladakh	Apartment / 5 BHK	2636	₹37,900/month	Fully-Furnished	5	Bachelors	Rent
884	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 3	Leh / Ladakh	Independent House / 2 BHK	1103	₹14,500/month	Semi-Furnished	2	Bachelors	Rent
885	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil South	Kargil / Ladakh	Apartment / 3 BHK	1516	₹87.03 L	Fully-Furnished	3	Family	Sale
886	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Nagar	Kargil / Ladakh	Apartment / 2 BHK	886	₹51.60 L	Fully-Furnished	2	Any	Sale
887	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh South	Leh / Ladakh	Apartment / 2 BHK	598	₹12,600/month	Unfurnished	1	Family	Rent
888	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Town Centre	Leh / Ladakh	Apartment / 4 BHK	2101	₹1.17 Cr	Semi-Furnished	4	Bachelors	Sale
889	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Main Road	Kargil / Ladakh	Builder Floor / 2 BHK	675	₹11,900/month	Semi-Furnished	1	Family	Rent
890	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 3 BHK	1278	₹85 L	Fully-Furnished	4	Bachelors	Sale
891	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Kargil Heights	Kargil / Ladakh	Villa / 3 BHK	1671	₹21,100/month	Unfurnished	4	Bachelors	Rent
892	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 2	Kargil / Ladakh	Apartment / 3 BHK	1247	₹69.75 L	Semi-Furnished	4	Family	Sale
893	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh West	Leh / Ladakh	Apartment / 2 BHK	598	₹12,000/month	Fully-Furnished	2	Family	Rent
894	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Central	Kargil / Ladakh	Apartment / 3 BHK	1270	₹19,200/month	Semi-Furnished	3	Bachelors	Rent
895	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil Central	Kargil / Ladakh	Studio / 1 BHK	338	₹10,300/month	Fully-Furnished	2	Family	Rent
896	Ladakh Properties (Ladakh.txt)	3 BHK Independent House	Kargil Colony	Kargil / Ladakh	Independent House / 3 BHK	1559	₹92.71 L	Unfurnished	3	Family	Sale
897	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Leh Sector 1	Leh / Ladakh	Independent House / 2 BHK	881	₹17,300/month	Semi-Furnished	2	Family	Rent
898	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Colony	Kargil / Ladakh	Independent House / 2 BHK	956	₹15,900/month	Fully-Furnished	2	Family	Rent
899	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil East	Kargil / Ladakh	Apartment / 2 BHK	895	₹58.08 L	Semi-Furnished	2	Bachelors	Sale
900	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 3 BHK	1502	₹88.37 L	Unfurnished	3	Bachelors	Sale
901	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Kargil West	Kargil / Ladakh	Builder Floor / 3 BHK	1295	₹22,400/month	Unfurnished	3	Bachelors	Rent
902	Ladakh Properties (Ladakh.txt)	4 BHK Independent House	Leh Sector 1	Leh / Ladakh	Independent House / 4 BHK	1650	₹27,800/month	Fully-Furnished	3	Family	Rent
903	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil North	Kargil / Ladakh	Apartment / 2 BHK	930	₹12,300/month	Semi-Furnished	2	Family	Rent
904	Ladakh Properties (Ladakh.txt)	3 BHK Builder Floor	Leh Sector 2	Leh / Ladakh	Builder Floor / 3 BHK	1249	₹66.72 L	Semi-Furnished	3	Any	Sale
905	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Leh Residential Area	Leh / Ladakh	Apartment / 4 BHK	1486	₹26,200/month	Fully-Furnished	5	Family	Rent
906	Ladakh Properties (Ladakh.txt)	5 BHK Apartment	Leh North	Leh / Ladakh	Apartment / 5 BHK	2123	₹1.25 Cr	Unfurnished	5	Bachelors	Sale
907	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Kargil Colony	Kargil / Ladakh	Villa / 3 BHK	1498	₹76.68 L	Fully-Furnished	3	Family	Sale
908	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 2 BHK	731	₹44.52 L	Fully-Furnished	1	Bachelors	Sale
909	Ladakh Properties (Ladakh.txt)	4 BHK Apartment	Kargil Heights	Kargil / Ladakh	Apartment / 4 BHK	1640	₹90.84 L	Semi-Furnished	4	Family	Sale
910	Ladakh Properties (Ladakh.txt)	3 BHK Apartment	Kargil Sector 1	Kargil / Ladakh	Apartment / 3 BHK	1178	₹75.26 L	Unfurnished	3	Family	Sale
911	Ladakh Properties (Ladakh.txt)	1 BHK Studio	Kargil Heights	Kargil / Ladakh	Studio / 1 BHK	397	₹8,100/month	Semi-Furnished	1	Any	Rent
912	Ladakh Properties (Ladakh.txt)	2 BHK Villa	Leh Colony	Leh / Ladakh	Villa / 2 BHK	1376	₹62.31 L	Semi-Furnished	1	Bachelors	Sale
913	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Nagar	Leh / Ladakh	Apartment / 2 BHK	690	₹46.21 L	Semi-Furnished	3	Any	Sale
914	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Main Road	Leh / Ladakh	Apartment / 2 BHK	752	₹60.19 L	Unfurnished	2	Any	Sale
915	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Kargil Town Centre	Kargil / Ladakh	Apartment / 2 BHK	788	₹51.49 L	Fully-Furnished	3	Family	Sale
916	Ladakh Properties (Ladakh.txt)	2 BHK Builder Floor	Kargil Residential Area	Kargil / Ladakh	Builder Floor / 2 BHK	617	₹14,500/month	Unfurnished	2	Family	Rent
917	Ladakh Properties (Ladakh.txt)	2 BHK Apartment	Leh Main Road	Leh / Ladakh	Apartment / 2 BHK	806	₹52.35 L	Semi-Furnished	2	Family	Sale
918	Ladakh Properties (Ladakh.txt)	1 BHK Apartment	Leh Sector 2	Leh / Ladakh	Apartment / 1 BHK	529	₹11,200/month	Semi-Furnished	1	Bachelors	Rent
919	Ladakh Properties (Ladakh.txt)	3 BHK Villa	Kargil South	Kargil / Ladakh	Villa / 3 BHK	1701	₹72.82 L	Semi-Furnished	3	Bachelors	Sale
920	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil East	Kargil / Ladakh	Independent House / 2 BHK	762	₹17,300/month	Semi-Furnished	3	Family	Rent
921	Ladakh Properties (Ladakh.txt)	2 BHK Independent House	Kargil Sector 2	Kargil / Ladakh	Independent House / 2 BHK	936	₹16,400/month	Unfurnished	2	Any	Rent
