No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
436	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Dhanbad Extension	Dhanbad / Jharkhand	Builder Floor / 3 BHK	986	₹55.88 L	Fully-Furnished	3	Any	Sale
437	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Central	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	566	₹29.40 L	Fully-Furnished	1	Bachelors	Sale
438	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Bokaro Sector 2	Bokaro / Jharkhand	Apartment / 5 BHK	2931	₹1.20 Cr	Semi-Furnished	6	Family	Sale
439	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Ranchi Nagar	Ranchi / Jharkhand	Apartment / 5 BHK	2745	₹32,500/month	Semi-Furnished	6	Family	Rent
440	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Dhanbad Residential Area	Dhanbad / Jharkhand	Villa / 2 BHK	1176	₹52.09 L	Unfurnished	1	Family	Sale
441	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro East	Bokaro / Jharkhand	Apartment / 2 BHK	1018	₹55.47 L	Fully-Furnished	1	Family	Sale
442	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Central	Bokaro / Jharkhand	Apartment / 1 BHK	510	₹32.48 L	Fully-Furnished	1	Family	Sale
443	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Ranchi East	Ranchi / Jharkhand	Independent House / 1 BHK	540	₹8,200/month	Fully-Furnished	1	Bachelors	Rent
444	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad North	Dhanbad / Jharkhand	Apartment / 3 BHK	1300	₹19,300/month	Unfurnished	4	Family	Rent
445	Jharkhand Properties (Jharkhand.txt)	5 BHK Independent House	Jamshedpur Heights	Jamshedpur / Jharkhand	Independent House / 5 BHK	4210	₹1.19 Cr	Unfurnished	5	Bachelors	Sale
446	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur West	Jamshedpur / Jharkhand	Apartment / 3 BHK	1327	₹55.57 L	Fully-Furnished	3	Any	Sale
447	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 3 BHK	1097	₹62.18 L	Fully-Furnished	3	Family	Sale
448	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad North	Dhanbad / Jharkhand	Apartment / 3 BHK	1240	₹63.63 L	Semi-Furnished	3	Family	Sale
449	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Jamshedpur Central	Jamshedpur / Jharkhand	Villa / 2 BHK	1520	₹12,500/month	Fully-Furnished	1	Any	Rent
450	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 2 BHK	818	₹12,300/month	Fully-Furnished	2	Any	Rent
451	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 3 BHK	1367	₹69.81 L	Fully-Furnished	3	Bachelors	Sale
452	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur South	Jamshedpur / Jharkhand	Apartment / 2 BHK	891	₹50.96 L	Unfurnished	3	Family	Sale
453	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Ranchi Heights	Ranchi / Jharkhand	Independent House / 2 BHK	921	₹51.55 L	Fully-Furnished	1	Family	Sale
454	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Central	Ranchi / Jharkhand	Builder Floor / 3 BHK	1497	₹61.14 L	Unfurnished	3	Family	Sale
455	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi Town Centre	Ranchi / Jharkhand	Builder Floor / 2 BHK	786	₹39.03 L	Semi-Furnished	2	Family	Sale
456	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Nagar	Dhanbad / Jharkhand	Apartment / 1 BHK	516	₹29.62 L	Semi-Furnished	2	Family	Sale
457	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 4 BHK	1682	₹63.58 L	Fully-Furnished	4	Family	Sale
458	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro South	Bokaro / Jharkhand	Apartment / 4 BHK	1852	₹96.90 L	Fully-Furnished	3	Bachelors	Sale
459	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur East	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	814	₹11,000/month	Semi-Furnished	3	Family	Rent
460	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Dhanbad Extension	Dhanbad / Jharkhand	Independent House / 2 BHK	1126	₹52.36 L	Semi-Furnished	2	Family	Sale
461	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Extension	Dhanbad / Jharkhand	Apartment / 2 BHK	777	₹48.90 L	Unfurnished	3	Family	Sale
462	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Central	Jamshedpur / Jharkhand	Independent House / 3 BHK	1544	₹76.56 L	Unfurnished	3	Family	Sale
463	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 3 BHK	1227	₹52.04 L	Semi-Furnished	3	Bachelors	Sale
464	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Heights	Jamshedpur / Jharkhand	Apartment / 3 BHK	1283	₹15,700/month	Fully-Furnished	4	Family	Rent
465	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Ranchi Colony	Ranchi / Jharkhand	Independent House / 4 BHK	2112	₹69.55 L	Semi-Furnished	4	Any	Sale
466	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro East	Bokaro / Jharkhand	Apartment / 3 BHK	1078	₹18,600/month	Unfurnished	4	Family	Rent
467	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Colony	Dhanbad / Jharkhand	Apartment / 2 BHK	589	₹34.01 L	Semi-Furnished	1	Any	Sale
468	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Sector 2	Jamshedpur / Jharkhand	Apartment / 3 BHK	1123	₹53.27 L	Semi-Furnished	3	Family	Sale
469	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Bokaro Sector 2	Bokaro / Jharkhand	Builder Floor / 2 BHK	803	₹14,400/month	Unfurnished	3	Family	Rent
470	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 5 BHK	2461	₹1.03 Cr	Unfurnished	6	Family	Sale
471	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Bokaro Sector 1	Bokaro / Jharkhand	Builder Floor / 4 BHK	1593	₹19,200/month	Semi-Furnished	5	Bachelors	Rent
472	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Bokaro Sector 3	Bokaro / Jharkhand	Builder Floor / 3 BHK	1226	₹57.04 L	Unfurnished	4	Bachelors	Sale
473	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Residential Area	Jamshedpur / Jharkhand	Apartment / 2 BHK	781	₹41.17 L	Unfurnished	2	Any	Sale
474	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro South	Bokaro / Jharkhand	Apartment / 3 BHK	1418	₹61.96 L	Semi-Furnished	3	Family	Sale
475	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi Town Centre	Ranchi / Jharkhand	Apartment / 1 BHK	524	₹26.88 L	Fully-Furnished	1	Family	Sale
476	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 1 BHK	541	₹7,500/month	Unfurnished	1	Bachelors	Rent
477	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Extension	Bokaro / Jharkhand	Apartment / 2 BHK	935	₹39.60 L	Unfurnished	3	Family	Sale
478	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Nagar	Dhanbad / Jharkhand	Apartment / 2 BHK	506	₹11,100/month	Semi-Furnished	3	Any	Rent
479	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Town Centre	Dhanbad / Jharkhand	Apartment / 1 BHK	530	₹9,400/month	Unfurnished	1	Any	Rent
480	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Jamshedpur Main Road	Jamshedpur / Jharkhand	Builder Floor / 1 BHK	645	₹24.74 L	Fully-Furnished	1	Any	Sale
481	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Nagar	Bokaro / Jharkhand	Apartment / 3 BHK	1131	₹17,200/month	Fully-Furnished	3	Any	Rent
482	Jharkhand Properties (Jharkhand.txt)	3 BHK Villa	Bokaro Sector 3	Bokaro / Jharkhand	Villa / 3 BHK	1585	₹77.07 L	Unfurnished	4	Any	Sale
483	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Central	Dhanbad / Jharkhand	Apartment / 2 BHK	727	₹49.69 L	Semi-Furnished	2	Family	Sale
484	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Dhanbad Heights	Dhanbad / Jharkhand	Studio / 1 BHK	432	₹7,800/month	Fully-Furnished	2	Any	Rent
485	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi South	Ranchi / Jharkhand	Builder Floor / 2 BHK	981	₹11,600/month	Fully-Furnished	1	Family	Rent
486	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Dhanbad West	Dhanbad / Jharkhand	Builder Floor / 1 BHK	481	₹27.34 L	Unfurnished	1	Any	Sale
487	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur North	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1190	₹19,300/month	Unfurnished	2	Family	Rent
488	Jharkhand Properties (Jharkhand.txt)	4 BHK Villa	Jamshedpur Residential Area	Jamshedpur / Jharkhand	Villa / 4 BHK	2806	₹94.33 L	Unfurnished	4	Any	Sale
489	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad North	Dhanbad / Jharkhand	Builder Floor / 2 BHK	900	₹52.12 L	Unfurnished	2	Bachelors	Sale
490	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 3 BHK	1034	₹52.22 L	Semi-Furnished	3	Family	Sale
491	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Extension	Jamshedpur / Jharkhand	Independent House / 2 BHK	1275	₹41.38 L	Semi-Furnished	2	Bachelors	Sale
492	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad North	Dhanbad / Jharkhand	Apartment / 2 BHK	746	₹38.85 L	Semi-Furnished	2	Any	Sale
493	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro Colony	Bokaro / Jharkhand	Apartment / 2 BHK	748	₹37.31 L	Semi-Furnished	2	Family	Sale
494	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro East	Bokaro / Jharkhand	Apartment / 2 BHK	692	₹10,100/month	Unfurnished	1	Any	Rent
495	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi West	Ranchi / Jharkhand	Apartment / 3 BHK	1338	₹51.10 L	Fully-Furnished	4	Bachelors	Sale
496	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Main Road	Bokaro / Jharkhand	Apartment / 1 BHK	579	₹23.82 L	Unfurnished	2	Family	Sale
497	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi North	Ranchi / Jharkhand	Apartment / 2 BHK	814	₹45.85 L	Semi-Furnished	2	Family	Sale
498	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro Residential Area	Bokaro / Jharkhand	Independent House / 3 BHK	1239	₹13,600/month	Fully-Furnished	3	Any	Rent
499	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 3 BHK	1185	₹52.18 L	Semi-Furnished	3	Family	Sale
500	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Bokaro Sector 1	Bokaro / Jharkhand	Builder Floor / 1 BHK	610	₹32.61 L	Unfurnished	1	Family	Sale
501	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 2 BHK	849	₹48.47 L	Semi-Furnished	2	Bachelors	Sale
502	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur West	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	714	₹50.11 L	Semi-Furnished	3	Family	Sale
503	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Independent House / 3 BHK	1610	₹19,300/month	Fully-Furnished	3	Bachelors	Rent
504	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro East	Bokaro / Jharkhand	Apartment / 2 BHK	807	₹12,800/month	Unfurnished	1	Bachelors	Rent
505	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Central	Jamshedpur / Jharkhand	Apartment / 3 BHK	1301	₹13,600/month	Fully-Furnished	3	Family	Rent
506	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Apartment / 1 BHK	579	₹24.19 L	Fully-Furnished	1	Bachelors	Sale
507	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi Nagar	Ranchi / Jharkhand	Apartment / 1 BHK	668	₹7,400/month	Semi-Furnished	2	Family	Rent
508	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur North	Jamshedpur / Jharkhand	Independent House / 3 BHK	1167	₹70.33 L	Semi-Furnished	3	Bachelors	Sale
509	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro Residential Area	Bokaro / Jharkhand	Apartment / 3 BHK	1062	₹17,800/month	Semi-Furnished	3	Any	Rent
510	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Dhanbad Sector 1	Dhanbad / Jharkhand	Builder Floor / 1 BHK	449	₹25.85 L	Fully-Furnished	1	Bachelors	Sale
511	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Bokaro Residential Area	Bokaro / Jharkhand	Independent House / 4 BHK	1904	₹20,300/month	Semi-Furnished	4	Bachelors	Rent
512	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 2	Ranchi / Jharkhand	Apartment / 2 BHK	817	₹49.53 L	Fully-Furnished	2	Bachelors	Sale
513	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro North	Bokaro / Jharkhand	Apartment / 2 BHK	873	₹51.63 L	Fully-Furnished	2	Any	Sale
514	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Bokaro Extension	Bokaro / Jharkhand	Builder Floor / 2 BHK	895	₹10,400/month	Semi-Furnished	2	Any	Rent
515	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Builder Floor / 2 BHK	868	₹10,300/month	Fully-Furnished	2	Any	Rent
516	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Bokaro Residential Area	Bokaro / Jharkhand	Apartment / 1 BHK	497	₹26.09 L	Semi-Furnished	1	Any	Sale
517	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Bokaro East	Bokaro / Jharkhand	Independent House / 1 BHK	718	₹7,300/month	Unfurnished	2	Family	Rent
518	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Bokaro Central	Bokaro / Jharkhand	Builder Floor / 3 BHK	760	₹12,900/month	Fully-Furnished	3	Bachelors	Rent
519	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Sector 1	Ranchi / Jharkhand	Apartment / 2 BHK	941	₹50.40 L	Semi-Furnished	2	Any	Sale
520	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Bokaro Extension	Bokaro / Jharkhand	Independent House / 2 BHK	979	₹49.48 L	Fully-Furnished	2	Bachelors	Sale
521	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Ranchi Nagar	Ranchi / Jharkhand	Builder Floor / 1 BHK	418	₹27.27 L	Unfurnished	1	Any	Sale
522	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Ranchi East	Ranchi / Jharkhand	Apartment / 4 BHK	1735	₹84.06 L	Fully-Furnished	3	Bachelors	Sale
523	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Independent House / 3 BHK	1279	₹51.24 L	Unfurnished	3	Bachelors	Sale
524	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Dhanbad Colony	Dhanbad / Jharkhand	Apartment / 1 BHK	348	₹28.58 L	Semi-Furnished	1	Any	Sale
525	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Heights	Ranchi / Jharkhand	Apartment / 3 BHK	1081	₹13,100/month	Unfurnished	4	Family	Rent
526	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Bokaro North	Bokaro / Jharkhand	Apartment / 3 BHK	1315	₹14,700/month	Semi-Furnished	3	Family	Rent
527	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Ranchi Sector 3	Ranchi / Jharkhand	Builder Floor / 4 BHK	1755	₹71.62 L	Unfurnished	4	Family	Sale
528	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 3	Dhanbad / Jharkhand	Apartment / 2 BHK	1045	₹12,500/month	Unfurnished	2	Family	Rent
529	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Bokaro East	Bokaro / Jharkhand	Independent House / 4 BHK	2286	₹99.21 L	Fully-Furnished	5	Family	Sale
530	Jharkhand Properties (Jharkhand.txt)	4 BHK Villa	Dhanbad Heights	Dhanbad / Jharkhand	Villa / 4 BHK	2550	₹23,500/month	Semi-Furnished	3	Any	Rent
531	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro North	Bokaro / Jharkhand	Apartment / 4 BHK	1903	₹71.23 L	Unfurnished	5	Family	Sale
532	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Ranchi Central	Ranchi / Jharkhand	Builder Floor / 2 BHK	824	₹38.25 L	Fully-Furnished	2	Any	Sale
533	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 3 BHK	1055	₹60.27 L	Fully-Furnished	4	Family	Sale
534	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Ranchi Sector 3	Ranchi / Jharkhand	Builder Floor / 3 BHK	1510	₹58.14 L	Unfurnished	3	Family	Sale
535	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Heights	Ranchi / Jharkhand	Apartment / 2 BHK	761	₹42.66 L	Semi-Furnished	2	Family	Sale
536	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur North	Jamshedpur / Jharkhand	Studio / 1 BHK	361	₹25.91 L	Unfurnished	1	Family	Sale
537	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Jamshedpur Extension	Jamshedpur / Jharkhand	Villa / 2 BHK	1097	₹13,900/month	Fully-Furnished	3	Bachelors	Rent
538	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Town Centre	Ranchi / Jharkhand	Apartment / 2 BHK	1005	₹13,300/month	Fully-Furnished	2	Bachelors	Rent
539	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Sector 3	Jamshedpur / Jharkhand	Apartment / 3 BHK	1338	₹65.45 L	Semi-Furnished	3	Bachelors	Sale
540	Jharkhand Properties (Jharkhand.txt)	2 BHK Villa	Ranchi Nagar	Ranchi / Jharkhand	Villa / 2 BHK	1150	₹12,100/month	Fully-Furnished	3	Bachelors	Rent
541	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Residential Area	Dhanbad / Jharkhand	Apartment / 3 BHK	917	₹60.99 L	Fully-Furnished	2	Bachelors	Sale
542	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro Main Road	Bokaro / Jharkhand	Independent House / 3 BHK	1453	₹67.74 L	Fully-Furnished	3	Any	Sale
543	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Jamshedpur Central	Jamshedpur / Jharkhand	Studio / 1 BHK	450	₹26.95 L	Unfurnished	1	Bachelors	Sale
544	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Dhanbad Residential Area	Dhanbad / Jharkhand	Apartment / 3 BHK	1618	₹72.78 L	Semi-Furnished	3	Family	Sale
545	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Bokaro West	Bokaro / Jharkhand	Builder Floor / 3 BHK	1031	₹51.21 L	Unfurnished	4	Any	Sale
546	Jharkhand Properties (Jharkhand.txt)	1 BHK Apartment	Ranchi South	Ranchi / Jharkhand	Apartment / 1 BHK	567	₹29.12 L	Semi-Furnished	1	Any	Sale
547	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 2	Dhanbad / Jharkhand	Apartment / 2 BHK	986	₹11,200/month	Semi-Furnished	2	Family	Rent
548	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad Heights	Dhanbad / Jharkhand	Builder Floor / 2 BHK	799	₹40.16 L	Unfurnished	1	Family	Sale
549	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Ranchi Extension	Ranchi / Jharkhand	Apartment / 2 BHK	691	₹49.32 L	Semi-Furnished	3	Bachelors	Sale
550	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad West	Dhanbad / Jharkhand	Apartment / 2 BHK	821	₹41.66 L	Semi-Furnished	2	Bachelors	Sale
551	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Dhanbad Town Centre	Dhanbad / Jharkhand	Builder Floor / 1 BHK	500	₹24.84 L	Semi-Furnished	1	Any	Sale
552	Jharkhand Properties (Jharkhand.txt)	1 BHK Villa	Ranchi Main Road	Ranchi / Jharkhand	Villa / 1 BHK	679	₹8,500/month	Unfurnished	1	Any	Rent
553	Jharkhand Properties (Jharkhand.txt)	1 BHK Studio	Ranchi Sector 1	Ranchi / Jharkhand	Studio / 1 BHK	388	₹28.13 L	Unfurnished	1	Family	Sale
554	Jharkhand Properties (Jharkhand.txt)	1 BHK Independent House	Bokaro Residential Area	Bokaro / Jharkhand	Independent House / 1 BHK	530	₹6,800/month	Semi-Furnished	1	Any	Rent
555	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Sector 3	Dhanbad / Jharkhand	Apartment / 2 BHK	722	₹10,600/month	Semi-Furnished	3	Family	Rent
556	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Jamshedpur Main Road	Jamshedpur / Jharkhand	Apartment / 4 BHK	1460	₹22,000/month	Semi-Furnished	3	Bachelors	Rent
557	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Town Centre	Dhanbad / Jharkhand	Apartment / 2 BHK	738	₹10,900/month	Semi-Furnished	2	Family	Rent
558	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Jamshedpur Nagar	Jamshedpur / Jharkhand	Independent House / 3 BHK	1614	₹68.17 L	Fully-Furnished	3	Any	Sale
559	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 2 BHK	719	₹10,500/month	Fully-Furnished	2	Family	Rent
560	Jharkhand Properties (Jharkhand.txt)	3 BHK Independent House	Bokaro West	Bokaro / Jharkhand	Independent House / 3 BHK	1395	₹54.56 L	Semi-Furnished	4	Bachelors	Sale
561	Jharkhand Properties (Jharkhand.txt)	4 BHK Builder Floor	Jamshedpur Town Centre	Jamshedpur / Jharkhand	Builder Floor / 4 BHK	2337	₹21,400/month	Fully-Furnished	4	Any	Rent
562	Jharkhand Properties (Jharkhand.txt)	1 BHK Builder Floor	Bokaro West	Bokaro / Jharkhand	Builder Floor / 1 BHK	558	₹25.24 L	Semi-Furnished	1	Any	Sale
563	Jharkhand Properties (Jharkhand.txt)	2 BHK Builder Floor	Dhanbad North	Dhanbad / Jharkhand	Builder Floor / 2 BHK	824	₹10,400/month	Unfurnished	3	Family	Rent
564	Jharkhand Properties (Jharkhand.txt)	2 BHK Independent House	Jamshedpur Nagar	Jamshedpur / Jharkhand	Independent House / 2 BHK	1018	₹13,000/month	Unfurnished	1	Bachelors	Rent
565	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Central	Ranchi / Jharkhand	Apartment / 3 BHK	1381	₹51.41 L	Fully-Furnished	3	Family	Sale
566	Jharkhand Properties (Jharkhand.txt)	4 BHK Independent House	Dhanbad West	Dhanbad / Jharkhand	Independent House / 4 BHK	2085	₹81.56 L	Fully-Furnished	3	Family	Sale
567	Jharkhand Properties (Jharkhand.txt)	5 BHK Apartment	Dhanbad Nagar	Dhanbad / Jharkhand	Apartment / 5 BHK	2453	₹29,200/month	Semi-Furnished	4	Bachelors	Rent
568	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Dhanbad Heights	Dhanbad / Jharkhand	Apartment / 2 BHK	817	₹10,200/month	Semi-Furnished	1	Any	Rent
569	Jharkhand Properties (Jharkhand.txt)	2 BHK Apartment	Bokaro West	Bokaro / Jharkhand	Apartment / 2 BHK	825	₹13,500/month	Semi-Furnished	3	Family	Rent
570	Jharkhand Properties (Jharkhand.txt)	3 BHK Builder Floor	Jamshedpur Central	Jamshedpur / Jharkhand	Builder Floor / 3 BHK	1410	₹57.29 L	Semi-Furnished	4	Family	Sale
571	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Residential Area	Ranchi / Jharkhand	Apartment / 3 BHK	1097	₹14,800/month	Unfurnished	3	Family	Rent
572	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Ranchi Residential Area	Ranchi / Jharkhand	Apartment / 3 BHK	1139	₹15,000/month	Fully-Furnished	3	Family	Rent
573	Jharkhand Properties (Jharkhand.txt)	4 BHK Apartment	Bokaro Sector 1	Bokaro / Jharkhand	Apartment / 4 BHK	1622	₹67.99 L	Fully-Furnished	5	Family	Sale
574	Jharkhand Properties (Jharkhand.txt)	3 BHK Apartment	Jamshedpur Sector 1	Jamshedpur / Jharkhand	Apartment / 3 BHK	1343	₹17,300/month	Semi-Furnished	3	Any	Rent
