No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
409	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada West	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	764	₹48.89 L	Unfurnished	3	Family	Sale
410	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada Heights	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	898	₹61.42 L	Semi-Furnished	2	Family	Sale
411	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada South	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	968	₹18,400/month	Semi-Furnished	2	Bachelors	Rent
412	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Vijayawada Central	Vijayawada / Andhra Pradesh	Villa / 3 BHK	1365	₹86.97 L	Fully-Furnished	3	Any	Sale
413	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Colony	Vijayawada / Andhra Pradesh	Studio / 1 BHK	414	₹28.51 L	Fully-Furnished	2	Family	Sale
414	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Independent House / 3 BHK	1717	₹77.87 L	Unfurnished	4	Any	Sale
415	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	871	₹16,300/month	Semi-Furnished	3	Bachelors	Rent
416	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Town Centre	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1378	₹86.30 L	Semi-Furnished	3	Any	Sale
417	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Villa / 2 BHK	908	₹17,600/month	Fully-Furnished	3	Any	Rent
418	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Nellore Sector 1	Nellore / Andhra Pradesh	Villa / 1 BHK	802	₹10,700/month	Unfurnished	2	Family	Rent
419	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 2 BHK	660	₹15,100/month	Semi-Furnished	2	Family	Rent
420	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Nagar	Tirupati / Andhra Pradesh	Independent House / 2 BHK	858	₹52.16 L	Unfurnished	1	Bachelors	Sale
421	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	904	₹68.35 L	Semi-Furnished	3	Bachelors	Sale
422	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Residential Area	Guntur / Andhra Pradesh	Apartment / 3 BHK	1050	₹18,800/month	Unfurnished	3	Bachelors	Rent
423	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	1021	₹52.27 L	Unfurnished	2	Family	Sale
424	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Vijayawada Sector 2	Vijayawada / Andhra Pradesh	Villa / 3 BHK	1536	₹20,700/month	Semi-Furnished	2	Any	Rent
425	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Sector 1	Nellore / Andhra Pradesh	Apartment / 3 BHK	1427	₹72.90 L	Semi-Furnished	3	Any	Sale
426	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur South	Guntur / Andhra Pradesh	Apartment / 3 BHK	1264	₹83.71 L	Unfurnished	3	Family	Sale
427	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	932	₹46.67 L	Fully-Furnished	3	Any	Sale
428	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	880	₹15,700/month	Semi-Furnished	3	Bachelors	Rent
429	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Heights	Guntur / Andhra Pradesh	Apartment / 3 BHK	1211	₹81.94 L	Fully-Furnished	3	Family	Sale
430	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	783	₹55.28 L	Semi-Furnished	2	Any	Sale
431	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 3 BHK	948	₹66.52 L	Unfurnished	3	Family	Sale
432	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Colony	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	757	₹14,900/month	Semi-Furnished	1	Bachelors	Rent
433	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Town Centre	Nellore / Andhra Pradesh	Apartment / 4 BHK	1491	₹83.21 L	Unfurnished	5	Bachelors	Sale
434	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore South	Nellore / Andhra Pradesh	Apartment / 4 BHK	1261	₹76.65 L	Unfurnished	4	Family	Sale
435	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1257	₹73.05 L	Semi-Furnished	3	Bachelors	Sale
436	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Heights	Tirupati / Andhra Pradesh	Independent House / 2 BHK	875	₹52.59 L	Fully-Furnished	3	Bachelors	Sale
437	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Nellore Residential Area	Nellore / Andhra Pradesh	Independent House / 3 BHK	1187	₹23,800/month	Semi-Furnished	3	Any	Rent
438	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Builder Floor / 3 BHK	879	₹21,200/month	Unfurnished	2	Family	Rent
439	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Nellore Heights	Nellore / Andhra Pradesh	Builder Floor / 1 BHK	484	₹31.40 L	Semi-Furnished	1	Bachelors	Sale
440	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Builder Floor	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Builder Floor / 5 BHK	3087	₹40,800/month	Unfurnished	5	Family	Rent
441	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	932	₹57.87 L	Fully-Furnished	2	Bachelors	Sale
442	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	834	₹44.55 L	Semi-Furnished	2	Family	Sale
443	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Nellore West	Nellore / Andhra Pradesh	Independent House / 3 BHK	1426	₹75.31 L	Unfurnished	3	Family	Sale
444	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Visakhapatnam North	Visakhapatnam / Andhra Pradesh	Villa / 1 BHK	483	₹10,700/month	Semi-Furnished	1	Any	Rent
445	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Guntur Town Centre	Guntur / Andhra Pradesh	Independent House / 1 BHK	751	₹38.34 L	Unfurnished	1	Bachelors	Sale
446	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 5 BHK	2146	₹97.40 L	Semi-Furnished	4	Family	Sale
447	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 3 BHK	1133	₹59.31 L	Semi-Furnished	3	Any	Sale
448	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Sector 3	Vijayawada / Andhra Pradesh	Studio / 1 BHK	375	₹7,600/month	Unfurnished	2	Bachelors	Rent
449	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	826	₹15,000/month	Semi-Furnished	2	Family	Rent
450	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Colony	Guntur / Andhra Pradesh	Apartment / 2 BHK	823	₹14,000/month	Semi-Furnished	2	Family	Rent
451	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1214	₹70.63 L	Fully-Furnished	3	Family	Sale
452	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada North	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	836	₹51.38 L	Fully-Furnished	2	Family	Sale
453	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1140	₹16,300/month	Semi-Furnished	3	Family	Rent
454	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	881	₹54.13 L	Semi-Furnished	2	Any	Sale
455	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati Residential Area	Tirupati / Andhra Pradesh	Studio / 1 BHK	300	₹9,700/month	Semi-Furnished	1	Family	Rent
456	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Guntur Town Centre	Guntur / Andhra Pradesh	Villa / 2 BHK	1142	₹58.28 L	Semi-Furnished	1	Bachelors	Sale
457	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	819	₹57.68 L	Semi-Furnished	2	Bachelors	Sale
458	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Nellore Sector 1	Nellore / Andhra Pradesh	Builder Floor / 3 BHK	1356	₹66.61 L	Fully-Furnished	4	Family	Sale
459	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada North	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	923	₹46.40 L	Fully-Furnished	3	Family	Sale
460	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Residential Area	Tirupati / Andhra Pradesh	Apartment / 2 BHK	768	₹15,000/month	Unfurnished	2	Family	Rent
461	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Nellore Extension	Nellore / Andhra Pradesh	Independent House / 3 BHK	1613	₹81.57 L	Fully-Furnished	3	Family	Sale
462	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Extension	Guntur / Andhra Pradesh	Apartment / 1 BHK	678	₹43.47 L	Unfurnished	1	Family	Sale
463	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Tirupati Sector 1	Tirupati / Andhra Pradesh	Builder Floor / 4 BHK	1602	₹1.10 Cr	Semi-Furnished	4	Bachelors	Sale
464	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Guntur Main Road	Guntur / Andhra Pradesh	Independent House / 4 BHK	1913	₹1.18 Cr	Unfurnished	4	Family	Sale
465	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	1082	₹15,000/month	Semi-Furnished	2	Bachelors	Rent
466	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	881	₹44.50 L	Unfurnished	1	Any	Sale
467	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Apartment / 4 BHK	2047	₹97.69 L	Fully-Furnished	5	Bachelors	Sale
468	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 2 BHK	1029	₹14,800/month	Unfurnished	2	Family	Rent
469	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Tirupati Residential Area	Tirupati / Andhra Pradesh	Builder Floor / 4 BHK	1741	₹23,400/month	Semi-Furnished	4	Bachelors	Rent
470	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Studio / 1 BHK	375	₹29.46 L	Unfurnished	1	Any	Sale
471	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Tirupati Colony	Tirupati / Andhra Pradesh	Independent House / 4 BHK	2063	₹97.59 L	Semi-Furnished	5	Any	Sale
472	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Extension	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	749	₹14,200/month	Semi-Furnished	2	Any	Rent
473	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 5 BHK	2328	₹30,700/month	Fully-Furnished	5	Bachelors	Rent
474	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Tirupati Main Road	Tirupati / Andhra Pradesh	Apartment / 1 BHK	551	₹11,500/month	Semi-Furnished	1	Family	Rent
475	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Guntur East	Guntur / Andhra Pradesh	Independent House / 3 BHK	1443	₹22,600/month	Fully-Furnished	4	Family	Rent
476	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Guntur South	Guntur / Andhra Pradesh	Studio / 1 BHK	302	₹35.47 L	Semi-Furnished	2	Bachelors	Sale
477	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Builder Floor / 3 BHK	1365	₹70.96 L	Unfurnished	2	Bachelors	Sale
478	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Main Road	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	1095	₹56.61 L	Unfurnished	1	Family	Sale
479	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Visakhapatnam Sector 3	Visakhapatnam / Andhra Pradesh	Independent House / 1 BHK	728	₹43.12 L	Unfurnished	1	Family	Sale
480	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1041	₹18,300/month	Unfurnished	3	Bachelors	Rent
481	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	820	₹12,800/month	Fully-Furnished	2	Family	Rent
482	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	881	₹51.57 L	Unfurnished	3	Any	Sale
483	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Extension	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	788	₹14,300/month	Semi-Furnished	3	Bachelors	Rent
484	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Villa / 3 BHK	1757	₹85.09 L	Fully-Furnished	3	Family	Sale
485	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Nellore East	Nellore / Andhra Pradesh	Studio / 1 BHK	332	₹32.53 L	Semi-Furnished	1	Family	Sale
486	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Visakhapatnam South	Visakhapatnam / Andhra Pradesh	Builder Floor / 2 BHK	874	₹45.62 L	Semi-Furnished	1	Family	Sale
487	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Sector 3	Guntur / Andhra Pradesh	Apartment / 1 BHK	517	₹10,200/month	Unfurnished	1	Any	Rent
488	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati West	Tirupati / Andhra Pradesh	Independent House / 2 BHK	957	₹53.43 L	Fully-Furnished	2	Any	Sale
489	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Town Centre	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	1396	₹18,900/month	Semi-Furnished	3	Bachelors	Rent
490	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Guntur Central	Guntur / Andhra Pradesh	Builder Floor / 4 BHK	2180	₹1.07 Cr	Unfurnished	5	Family	Sale
491	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	595	₹29.99 L	Fully-Furnished	1	Any	Sale
492	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	554	₹11,100/month	Unfurnished	1	Family	Rent
493	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 5 BHK	2394	₹1.17 Cr	Semi-Furnished	5	Family	Sale
494	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	753	₹61.49 L	Unfurnished	2	Any	Sale
495	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Extension	Nellore / Andhra Pradesh	Apartment / 2 BHK	1198	₹51.04 L	Semi-Furnished	1	Family	Sale
496	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Visakhapatnam Nagar	Visakhapatnam / Andhra Pradesh	Studio / 1 BHK	327	₹8,300/month	Fully-Furnished	2	Family	Rent
497	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1602	₹71.67 L	Unfurnished	3	Any	Sale
498	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Builder Floor	Nellore East	Nellore / Andhra Pradesh	Builder Floor / 1 BHK	544	₹39.27 L	Semi-Furnished	1	Bachelors	Sale
499	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore North	Nellore / Andhra Pradesh	Apartment / 2 BHK	733	₹59.38 L	Unfurnished	1	Any	Sale
500	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur Sector 3	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	639	₹46.61 L	Semi-Furnished	1	Any	Sale
501	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Independent House / 3 BHK	1860	₹87.19 L	Unfurnished	4	Family	Sale
502	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Sector 1	Nellore / Andhra Pradesh	Apartment / 4 BHK	1828	₹23,800/month	Unfurnished	4	Any	Rent
503	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Extension	Vijayawada / Andhra Pradesh	Studio / 1 BHK	379	₹26.78 L	Unfurnished	2	Bachelors	Sale
504	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Villa / 3 BHK	2077	₹21,000/month	Unfurnished	3	Any	Rent
505	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 2 BHK	976	₹66.65 L	Unfurnished	2	Any	Sale
506	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Nagar	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1104	₹81.12 L	Semi-Furnished	2	Family	Sale
507	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Vijayawada Extension	Vijayawada / Andhra Pradesh	Independent House / 4 BHK	2209	₹92.08 L	Fully-Furnished	5	Family	Sale
508	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Heights	Tirupati / Andhra Pradesh	Independent House / 2 BHK	788	₹14,600/month	Unfurnished	1	Any	Rent
509	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Visakhapatnam Residential Area	Visakhapatnam / Andhra Pradesh	Independent House / 1 BHK	645	₹36.62 L	Semi-Furnished	2	Bachelors	Sale
510	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1114	₹68.16 L	Unfurnished	4	Bachelors	Sale
511	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore North	Nellore / Andhra Pradesh	Apartment / 3 BHK	991	₹82.29 L	Semi-Furnished	3	Family	Sale
512	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Sector 3	Tirupati / Andhra Pradesh	Apartment / 2 BHK	666	₹12,300/month	Unfurnished	2	Family	Rent
513	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Vijayawada Colony	Vijayawada / Andhra Pradesh	Apartment / 5 BHK	2328	₹1.16 Cr	Semi-Furnished	6	Family	Sale
514	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Sector 2	Tirupati / Andhra Pradesh	Independent House / 2 BHK	973	₹15,800/month	Semi-Furnished	1	Any	Rent
515	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Villa / 4 BHK	2884	₹27,000/month	Fully-Furnished	3	Bachelors	Rent
516	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur North	Guntur / Andhra Pradesh	Apartment / 2 BHK	831	₹53.80 L	Unfurnished	3	Family	Sale
517	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Vijayawada North	Vijayawada / Andhra Pradesh	Villa / 2 BHK	1173	₹13,300/month	Semi-Furnished	2	Any	Rent
518	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	916	₹50.81 L	Semi-Furnished	3	Bachelors	Sale
519	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Builder Floor / 4 BHK	2365	₹1.09 Cr	Semi-Furnished	4	Family	Sale
520	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 3 BHK	1586	₹24,000/month	Semi-Furnished	3	Any	Rent
521	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1241	₹60.07 L	Semi-Furnished	3	Bachelors	Sale
522	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Visakhapatnam North	Visakhapatnam / Andhra Pradesh	Builder Floor / 4 BHK	1837	₹28,900/month	Semi-Furnished	4	Any	Rent
523	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Guntur East	Guntur / Andhra Pradesh	Villa / 1 BHK	593	₹11,600/month	Unfurnished	1	Bachelors	Rent
524	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Independent House / 3 BHK	1685	₹71.99 L	Semi-Furnished	3	Bachelors	Sale
525	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Vijayawada Extension	Vijayawada / Andhra Pradesh	Apartment / 4 BHK	1990	₹32,400/month	Semi-Furnished	4	Bachelors	Rent
526	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Nellore East	Nellore / Andhra Pradesh	Villa / 1 BHK	645	₹9,900/month	Fully-Furnished	1	Family	Rent
527	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Villa / 3 BHK	2126	₹21,100/month	Semi-Furnished	3	Family	Rent
528	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	788	₹13,700/month	Fully-Furnished	1	Any	Rent
529	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Villa	Vijayawada North	Vijayawada / Andhra Pradesh	Villa / 5 BHK	3080	₹33,200/month	Semi-Furnished	5	Any	Rent
530	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati Nagar	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1411	₹21,100/month	Semi-Furnished	4	Any	Rent
