No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
443	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Tura Heights	Tura / Meghalaya	Independent House / 4 BHK	2121	₹65.83 L	Fully-Furnished	3	Family	Sale
444	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Sector 1	Nongpoh / Meghalaya	Apartment / 4 BHK	2268	₹82.33 L	Semi-Furnished	5	Bachelors	Sale
445	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 1 BHK	490	₹6,600/month	Semi-Furnished	1	Family	Rent
446	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Extension	Tura / Meghalaya	Apartment / 4 BHK	1520	₹58.30 L	Unfurnished	4	Family	Sale
447	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 3 BHK	1293	₹48.30 L	Fully-Furnished	4	Family	Sale
448	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 5 BHK	2320	₹74.15 L	Semi-Furnished	5	Family	Sale
449	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 2 BHK	652	₹9,600/month	Fully-Furnished	3	Bachelors	Rent
450	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong South	Shillong / Meghalaya	Independent House / 2 BHK	1334	₹41.40 L	Fully-Furnished	2	Bachelors	Sale
451	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Nongpoh Sector 1	Nongpoh / Meghalaya	Independent House / 2 BHK	964	₹46.69 L	Semi-Furnished	2	Any	Sale
452	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 3 BHK	1410	₹51.54 L	Semi-Furnished	4	Bachelors	Sale
453	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Shillong Town Centre	Shillong / Meghalaya	Builder Floor / 2 BHK	761	₹9,000/month	Unfurnished	2	Any	Rent
454	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 2	Shillong / Meghalaya	Apartment / 2 BHK	1011	₹48.93 L	Fully-Furnished	1	Any	Sale
455	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Nongpoh Sector 1	Nongpoh / Meghalaya	Studio / 1 BHK	393	₹27.13 L	Unfurnished	2	Bachelors	Sale
456	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 2 BHK	761	₹37.84 L	Fully-Furnished	2	Family	Sale
457	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Nongpoh Sector 2	Nongpoh / Meghalaya	Independent House / 1 BHK	588	₹6,600/month	Semi-Furnished	1	Family	Rent
458	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 4 BHK	1490	₹20,900/month	Fully-Furnished	4	Bachelors	Rent
459	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Shillong North	Shillong / Meghalaya	Villa / 2 BHK	1144	₹10,900/month	Unfurnished	2	Bachelors	Rent
460	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 4 BHK	1800	₹82.18 L	Fully-Furnished	5	Any	Sale
461	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Nongpoh Heights	Nongpoh / Meghalaya	Independent House / 4 BHK	2069	₹73.36 L	Semi-Furnished	3	Bachelors	Sale
462	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Heights	Tura / Meghalaya	Apartment / 2 BHK	878	₹43.19 L	Unfurnished	2	Family	Sale
463	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Central	Tura / Meghalaya	Studio / 1 BHK	404	₹27.68 L	Semi-Furnished	1	Family	Sale
464	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 3 BHK	1236	₹52.64 L	Fully-Furnished	3	Bachelors	Sale
465	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Tura Main Road	Tura / Meghalaya	Independent House / 3 BHK	1578	₹12,800/month	Unfurnished	4	Any	Rent
466	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 3 BHK	1198	₹17,400/month	Semi-Furnished	4	Family	Rent
467	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Tura Sector 3	Tura / Meghalaya	Apartment / 5 BHK	2373	₹1.01 Cr	Fully-Furnished	5	Family	Sale
468	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Sector 2	Tura / Meghalaya	Apartment / 2 BHK	686	₹45.05 L	Semi-Furnished	1	Bachelors	Sale
469	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Sector 2	Shillong / Meghalaya	Apartment / 3 BHK	1406	₹15,300/month	Unfurnished	3	Bachelors	Rent
470	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Tura Sector 3	Tura / Meghalaya	Builder Floor / 1 BHK	374	₹7,100/month	Unfurnished	1	Any	Rent
471	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Tura South	Tura / Meghalaya	Independent House / 3 BHK	935	₹58.46 L	Semi-Furnished	3	Bachelors	Sale
472	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 3 BHK	1046	₹60.19 L	Semi-Furnished	3	Bachelors	Sale
473	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 4 BHK	1825	₹15,700/month	Unfurnished	4	Family	Rent
474	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 3 BHK	1091	₹43.68 L	Semi-Furnished	4	Any	Sale
475	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 4 BHK	1407	₹58.02 L	Unfurnished	4	Family	Sale
476	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Tura Central	Tura / Meghalaya	Studio / 1 BHK	408	₹20.26 L	Semi-Furnished	1	Family	Sale
477	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 1 BHK	492	₹26.16 L	Fully-Furnished	2	Any	Sale
478	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong Residential Area	Shillong / Meghalaya	Independent House / 2 BHK	796	₹34.49 L	Unfurnished	2	Family	Sale
479	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Nongpoh Sector 1	Nongpoh / Meghalaya	Builder Floor / 4 BHK	1625	₹65.93 L	Semi-Furnished	4	Any	Sale
480	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Town Centre	Shillong / Meghalaya	Apartment / 3 BHK	1591	₹64.06 L	Semi-Furnished	2	Family	Sale
481	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 3 BHK	1139	₹56.06 L	Semi-Furnished	2	Family	Sale
482	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 4 BHK	1860	₹15,700/month	Unfurnished	4	Bachelors	Rent
483	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Tura Sector 3	Tura / Meghalaya	Apartment / 5 BHK	2649	₹89.13 L	Semi-Furnished	5	Family	Sale
484	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 2 BHK	830	₹36.35 L	Semi-Furnished	3	Bachelors	Sale
485	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 1 BHK	490	₹28.18 L	Fully-Furnished	2	Family	Sale
486	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 2 BHK	1052	₹11,900/month	Semi-Furnished	2	Family	Rent
487	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 3 BHK	1109	₹50.30 L	Semi-Furnished	4	Any	Sale
488	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 1 BHK	524	₹23.56 L	Fully-Furnished	1	Family	Sale
489	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Residential Area	Shillong / Meghalaya	Apartment / 3 BHK	945	₹59.56 L	Semi-Furnished	3	Bachelors	Sale
490	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 2 BHK	923	₹12,000/month	Semi-Furnished	1	Any	Rent
491	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura Town Centre	Tura / Meghalaya	Independent House / 2 BHK	796	₹41.82 L	Unfurnished	2	Bachelors	Sale
492	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1079	₹48.13 L	Semi-Furnished	2	Family	Sale
493	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Heights	Shillong / Meghalaya	Apartment / 4 BHK	1996	₹80.28 L	Semi-Furnished	4	Family	Sale
494	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Town Centre	Tura / Meghalaya	Apartment / 3 BHK	1661	₹13,300/month	Semi-Furnished	4	Family	Rent
495	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Sector 3	Shillong / Meghalaya	Apartment / 2 BHK	881	₹11,200/month	Semi-Furnished	2	Family	Rent
496	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 3 BHK	1360	₹17,200/month	Semi-Furnished	4	Bachelors	Rent
497	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Tura Nagar	Tura / Meghalaya	Builder Floor / 1 BHK	493	₹23.09 L	Semi-Furnished	1	Bachelors	Sale
498	Meghalaya Properties (Meghalaya.txt)	4 BHK Independent House	Shillong Sector 1	Shillong / Meghalaya	Independent House / 4 BHK	2075	₹75.33 L	Semi-Furnished	3	Bachelors	Sale
499	Meghalaya Properties (Meghalaya.txt)	5 BHK Apartment	Shillong Sector 1	Shillong / Meghalaya	Apartment / 5 BHK	2413	₹25,300/month	Unfurnished	4	Family	Rent
500	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Town Centre	Shillong / Meghalaya	Apartment / 2 BHK	854	₹9,300/month	Fully-Furnished	3	Family	Rent
501	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Central	Tura / Meghalaya	Builder Floor / 3 BHK	1479	₹13,800/month	Fully-Furnished	3	Family	Rent
502	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Nongpoh Sector 2	Nongpoh / Meghalaya	Builder Floor / 2 BHK	968	₹13,300/month	Unfurnished	1	Family	Rent
503	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Shillong Residential Area	Shillong / Meghalaya	Villa / 4 BHK	2451	₹87.64 L	Fully-Furnished	4	Family	Sale
504	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 1 BHK	602	₹27.21 L	Unfurnished	2	Bachelors	Sale
505	Meghalaya Properties (Meghalaya.txt)	1 BHK Builder Floor	Nongpoh South	Nongpoh / Meghalaya	Builder Floor / 1 BHK	599	₹26.77 L	Fully-Furnished	2	Bachelors	Sale
506	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 3 BHK	1193	₹60.68 L	Semi-Furnished	3	Any	Sale
507	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Main Road	Nongpoh / Meghalaya	Apartment / 2 BHK	956	₹33.54 L	Semi-Furnished	3	Family	Sale
508	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 2 BHK	798	₹9,300/month	Unfurnished	3	Bachelors	Rent
509	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 1 BHK	495	₹29.68 L	Semi-Furnished	1	Family	Sale
510	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Residential Area	Tura / Meghalaya	Apartment / 2 BHK	889	₹12,500/month	Fully-Furnished	1	Bachelors	Rent
511	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Shillong Nagar	Shillong / Meghalaya	Villa / 1 BHK	547	₹21.18 L	Unfurnished	1	Family	Sale
512	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong North	Shillong / Meghalaya	Builder Floor / 3 BHK	1349	₹54.46 L	Unfurnished	3	Family	Sale
513	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 4 BHK	1720	₹17,700/month	Unfurnished	4	Family	Rent
514	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong East	Shillong / Meghalaya	Apartment / 2 BHK	1166	₹41.28 L	Unfurnished	2	Any	Sale
515	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 2 BHK	721	₹11,600/month	Fully-Furnished	1	Bachelors	Rent
516	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 2 BHK	922	₹9,100/month	Fully-Furnished	2	Family	Rent
517	Meghalaya Properties (Meghalaya.txt)	3 BHK Villa	Tura Residential Area	Tura / Meghalaya	Villa / 3 BHK	1820	₹64.56 L	Unfurnished	3	Any	Sale
518	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Shillong Central	Shillong / Meghalaya	Builder Floor / 2 BHK	735	₹8,900/month	Semi-Furnished	1	Family	Rent
519	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Nongpoh West	Nongpoh / Meghalaya	Studio / 1 BHK	380	₹26.72 L	Unfurnished	2	Any	Sale
520	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Colony	Nongpoh / Meghalaya	Apartment / 3 BHK	1266	₹45.61 L	Semi-Furnished	3	Family	Sale
521	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Sector 1	Nongpoh / Meghalaya	Apartment / 2 BHK	913	₹32.36 L	Unfurnished	2	Bachelors	Sale
522	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Sector 3	Tura / Meghalaya	Apartment / 1 BHK	481	₹27.08 L	Semi-Furnished	1	Bachelors	Sale
523	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Nongpoh Sector 3	Nongpoh / Meghalaya	Apartment / 1 BHK	389	₹21.67 L	Unfurnished	1	Any	Sale
524	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 2 BHK	788	₹37.17 L	Fully-Furnished	2	Bachelors	Sale
525	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 3 BHK	1172	₹43.48 L	Semi-Furnished	4	Any	Sale
526	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong Sector 2	Shillong / Meghalaya	Apartment / 1 BHK	663	₹8,300/month	Fully-Furnished	1	Family	Rent
527	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Tura West	Tura / Meghalaya	Villa / 1 BHK	732	₹25.34 L	Semi-Furnished	1	Any	Sale
528	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Extension	Shillong / Meghalaya	Builder Floor / 3 BHK	1376	₹46.83 L	Semi-Furnished	2	Any	Sale
529	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Tura Central	Tura / Meghalaya	Apartment / 1 BHK	586	₹8,000/month	Semi-Furnished	1	Family	Rent
530	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh North	Nongpoh / Meghalaya	Apartment / 2 BHK	836	₹41.56 L	Fully-Furnished	2	Any	Sale
531	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong South	Shillong / Meghalaya	Independent House / 2 BHK	900	₹38.83 L	Unfurnished	2	Any	Sale
532	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 2 BHK	995	₹10,000/month	Semi-Furnished	2	Bachelors	Rent
533	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Colony	Tura / Meghalaya	Apartment / 3 BHK	1326	₹15,300/month	Fully-Furnished	4	Family	Rent
534	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Town Centre	Nongpoh / Meghalaya	Apartment / 2 BHK	725	₹40.71 L	Fully-Furnished	2	Family	Sale
535	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Sector 3	Nongpoh / Meghalaya	Apartment / 2 BHK	827	₹9,900/month	Semi-Furnished	2	Bachelors	Rent
536	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Shillong Central	Shillong / Meghalaya	Independent House / 1 BHK	550	₹20.95 L	Unfurnished	2	Family	Sale
537	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong North	Shillong / Meghalaya	Studio / 1 BHK	446	₹27.93 L	Semi-Furnished	1	Bachelors	Sale
538	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Nongpoh Heights	Nongpoh / Meghalaya	Apartment / 2 BHK	882	₹33.52 L	Unfurnished	1	Any	Sale
539	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Central	Shillong / Meghalaya	Apartment / 3 BHK	1339	₹16,400/month	Fully-Furnished	3	Bachelors	Rent
540	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 4 BHK	1738	₹19,800/month	Semi-Furnished	4	Bachelors	Rent
541	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Nongpoh Residential Area	Nongpoh / Meghalaya	Apartment / 4 BHK	1834	₹21,900/month	Fully-Furnished	3	Bachelors	Rent
542	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 2 BHK	759	₹40.34 L	Semi-Furnished	2	Any	Sale
543	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 3 BHK	1271	₹17,000/month	Fully-Furnished	3	Family	Rent
544	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Tura Central	Tura / Meghalaya	Villa / 4 BHK	3304	₹27,900/month	Fully-Furnished	4	Bachelors	Rent
545	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong North	Shillong / Meghalaya	Studio / 1 BHK	443	₹8,000/month	Fully-Furnished	1	Bachelors	Rent
546	Meghalaya Properties (Meghalaya.txt)	2 BHK Builder Floor	Tura Sector 2	Tura / Meghalaya	Builder Floor / 2 BHK	661	₹31 L	Semi-Furnished	2	Any	Sale
547	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Nongpoh South	Nongpoh / Meghalaya	Independent House / 3 BHK	1548	₹63.81 L	Semi-Furnished	4	Bachelors	Sale
548	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh East	Nongpoh / Meghalaya	Apartment / 3 BHK	1160	₹62.05 L	Semi-Furnished	3	Family	Sale
549	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Central	Nongpoh / Meghalaya	Apartment / 3 BHK	1575	₹17,700/month	Semi-Furnished	4	Family	Rent
550	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong North	Shillong / Meghalaya	Apartment / 3 BHK	1322	₹13,300/month	Semi-Furnished	3	Family	Rent
551	Meghalaya Properties (Meghalaya.txt)	4 BHK Villa	Nongpoh Residential Area	Nongpoh / Meghalaya	Villa / 4 BHK	1977	₹63.57 L	Unfurnished	5	Bachelors	Sale
552	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Tura Main Road	Tura / Meghalaya	Apartment / 2 BHK	842	₹11,100/month	Fully-Furnished	3	Bachelors	Rent
553	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Nongpoh Nagar	Nongpoh / Meghalaya	Independent House / 2 BHK	1102	₹10,300/month	Unfurnished	2	Family	Rent
554	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong West	Shillong / Meghalaya	Apartment / 3 BHK	1339	₹17,000/month	Semi-Furnished	3	Any	Rent
555	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Central	Tura / Meghalaya	Apartment / 3 BHK	1241	₹62.33 L	Semi-Furnished	3	Family	Sale
556	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 3 BHK	1166	₹43.46 L	Unfurnished	2	Family	Sale
557	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Shillong Heights	Shillong / Meghalaya	Builder Floor / 3 BHK	884	₹12,100/month	Semi-Furnished	3	Any	Rent
558	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh West	Nongpoh / Meghalaya	Apartment / 3 BHK	1556	₹51.52 L	Fully-Furnished	3	Any	Sale
559	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Tura South	Tura / Meghalaya	Independent House / 1 BHK	602	₹23.75 L	Semi-Furnished	1	Any	Sale
560	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura North	Tura / Meghalaya	Apartment / 3 BHK	1243	₹17,400/month	Semi-Furnished	3	Bachelors	Rent
561	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong Heights	Shillong / Meghalaya	Studio / 1 BHK	300	₹7,100/month	Semi-Furnished	1	Bachelors	Rent
562	Meghalaya Properties (Meghalaya.txt)	1 BHK Studio	Shillong Colony	Shillong / Meghalaya	Studio / 1 BHK	323	₹18.88 L	Fully-Furnished	1	Bachelors	Sale
563	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura East	Tura / Meghalaya	Apartment / 3 BHK	1150	₹63.88 L	Fully-Furnished	2	Family	Sale
564	Meghalaya Properties (Meghalaya.txt)	2 BHK Villa	Nongpoh Residential Area	Nongpoh / Meghalaya	Villa / 2 BHK	1112	₹48.22 L	Semi-Furnished	1	Any	Sale
565	Meghalaya Properties (Meghalaya.txt)	3 BHK Independent House	Shillong Nagar	Shillong / Meghalaya	Independent House / 3 BHK	1513	₹12,800/month	Fully-Furnished	2	Any	Rent
566	Meghalaya Properties (Meghalaya.txt)	1 BHK Apartment	Shillong South	Shillong / Meghalaya	Apartment / 1 BHK	571	₹29.06 L	Fully-Furnished	1	Family	Sale
567	Meghalaya Properties (Meghalaya.txt)	4 BHK Builder Floor	Tura Heights	Tura / Meghalaya	Builder Floor / 4 BHK	1463	₹17,400/month	Fully-Furnished	5	Any	Rent
568	Meghalaya Properties (Meghalaya.txt)	2 BHK Apartment	Shillong Main Road	Shillong / Meghalaya	Apartment / 2 BHK	899	₹11,200/month	Semi-Furnished	3	Bachelors	Rent
569	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Shillong Main Road	Shillong / Meghalaya	Independent House / 2 BHK	946	₹34.72 L	Semi-Furnished	2	Family	Sale
570	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Nongpoh South	Nongpoh / Meghalaya	Villa / 1 BHK	619	₹7,100/month	Semi-Furnished	2	Any	Rent
571	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura West	Tura / Meghalaya	Apartment / 3 BHK	1119	₹57.74 L	Semi-Furnished	3	Family	Sale
572	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Nongpoh Main Road	Nongpoh / Meghalaya	Apartment / 3 BHK	1193	₹16,300/month	Semi-Furnished	4	Any	Rent
573	Meghalaya Properties (Meghalaya.txt)	1 BHK Independent House	Shillong Heights	Shillong / Meghalaya	Independent House / 1 BHK	684	₹6,300/month	Fully-Furnished	2	Family	Rent
574	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Tura Nagar	Tura / Meghalaya	Builder Floor / 3 BHK	1307	₹48.57 L	Unfurnished	3	Bachelors	Sale
575	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Nongpoh Residential Area	Nongpoh / Meghalaya	Villa / 1 BHK	804	₹27.09 L	Fully-Furnished	1	Any	Sale
576	Meghalaya Properties (Meghalaya.txt)	2 BHK Independent House	Tura East	Tura / Meghalaya	Independent House / 2 BHK	878	₹10,400/month	Semi-Furnished	2	Any	Rent
577	Meghalaya Properties (Meghalaya.txt)	3 BHK Builder Floor	Nongpoh Main Road	Nongpoh / Meghalaya	Builder Floor / 3 BHK	1143	₹15,300/month	Fully-Furnished	3	Family	Rent
578	Meghalaya Properties (Meghalaya.txt)	4 BHK Apartment	Shillong Colony	Shillong / Meghalaya	Apartment / 4 BHK	1398	₹18,700/month	Unfurnished	4	Family	Rent
579	Meghalaya Properties (Meghalaya.txt)	3 BHK Apartment	Tura Residential Area	Tura / Meghalaya	Apartment / 3 BHK	1431	₹46.74 L	Semi-Furnished	2	Family	Sale
580	Meghalaya Properties (Meghalaya.txt)	1 BHK Villa	Nongpoh Nagar	Nongpoh / Meghalaya	Villa / 1 BHK	472	₹20.09 L	Fully-Furnished	1	Any	Sale
